Time_since_start,Raw_Temperature,Temperature,Temperature_2,Raw_Applied_Field,Applied_Field,Field_Angle,Raw_Applied_Field_For_Plot_,Applied_Field_For_Plot_,Raw_Signal_Mx,Raw_Signal_My,Signal_X_direction,Signal_Y_direction,,
2.776025E+3,-2.731500E+2,-2.731500E+2,-2.731500E+2,0.000000E+0,0.000000E+0,0.000000E+0,-7.999064E+2,-7.999064E+2,-8.011606E+1,8.143903E+0,-8.016552E-2,1.148107E-2,
2.783486E+3,-2.731500E+2,-2.731500E+2,-2.731500E+2,0.000000E+0,0.000000E+0,0.000000E+0,-7.500830E+2,-7.500830E+2,-7.589948E+1,7.957873E+0,-7.594563E-2,1.121884E-2,
2.790950E+3,-2.731500E+2,-2.731500E+2,-2.731500E+2,0.000000E+0,0.000000E+0,0.000000E+0,-7.000272E+2,-7.000272E+2,-7.164979E+1,7.771851E+0,-7.169263E-2,1.095664E-2,
2.798411E+3,-2.731500E+2,-2.731500E+2,-2.731500E+2,0.000000E+0,0.000000E+0,0.000000E+0,-6.499356E+2,-6.499356E+2,-6.736288E+1,7.606489E+0,-6.740239E-2,1.072355E-2,
2.805874E+3,-2.731500E+2,-2.731500E+2,-2.731500E+2,0.000000E+0,0.000000E+0,0.000000E+0,-5.998797E+2,-5.998797E+2,-6.304287E+1,7.399791E+0,-6.307905E-2,1.043220E-2,
2.813334E+3,-2.731500E+2,-2.731500E+2,-2.731500E+2,0.000000E+0,0.000000E+0,0.000000E+0,-5.498954E+2,-5.498954E+2,-5.871880E+1,7.193093E+0,-5.875166E-2,1.014084E-2,
2.820796E+3,-2.731500E+2,-2.731500E+2,-2.731500E+2,0.000000E+0,0.000000E+0,0.000000E+0,-5.000542E+2,-5.000542E+2,-5.434095E+1,6.965727E+0,-5.437049E-2,9.820360E-3,
2.828259E+3,-2.731500E+2,-2.731500E+2,-2.731500E+2,0.000000E+0,0.000000E+0,0.000000E+0,-4.499983E+2,-4.499983E+2,-4.993831E+1,6.734227E+0,-4.996453E-2,9.494050E-3,
2.835720E+3,-2.731500E+2,-2.731500E+2,-2.731500E+2,0.000000E+0,0.000000E+0,0.000000E+0,-3.999425E+2,-3.999425E+2,-4.547369E+1,6.469658E+0,-4.549657E-2,9.121130E-3,
2.843195E+3,-2.731500E+2,-2.731500E+2,-2.731500E+2,0.000000E+0,0.000000E+0,0.000000E+0,-3.500476E+2,-3.500476E+2,-4.098818E+1,6.221623E+0,-4.100774E-2,8.771515E-3,
2.850660E+3,-2.731500E+2,-2.731500E+2,-2.731500E+2,0.000000E+0,0.000000E+0,0.000000E+0,-2.998665E+2,-2.998665E+2,-3.644086E+1,5.944645E+0,-3.645707E-2,8.381103E-3,
2.858124E+3,-2.731500E+2,-2.731500E+2,-2.731500E+2,0.000000E+0,0.000000E+0,0.000000E+0,-2.499538E+2,-2.499538E+2,-3.186043E+1,5.704878E+0,-3.187331E-2,8.043141E-3,
2.865587E+3,-2.731500E+2,-2.731500E+2,-2.731500E+2,0.000000E+0,0.000000E+0,0.000000E+0,-1.998085E+2,-1.998085E+2,-2.720151E+1,5.436175E+0,-2.721104E-2,7.664395E-3,
2.873046E+3,-2.731500E+2,-2.731500E+2,-2.731500E+2,0.000000E+0,0.000000E+0,0.000000E+0,-1.499136E+2,-1.499136E+2,-2.248877E+1,5.188115E+0,-2.249496E-2,7.314743E-3,
2.880508E+3,-2.731500E+2,-2.731500E+2,-2.731500E+2,0.000000E+0,0.000000E+0,0.000000E+0,-9.987563E+1,-9.987563E+1,-1.760656E+1,4.650701E+0,-1.760940E-2,6.557251E-3,
2.888959E+3,-2.731500E+2,-2.731500E+2,-2.731500E+2,0.000000E+0,0.000000E+0,0.000000E+0,-8.986089E+1,-8.986089E+1,-1.661848E+1,4.547352E+0,-1.662064E-2,6.411579E-3,
2.896323E+3,-2.731500E+2,-2.731500E+2,-2.731500E+2,0.000000E+0,0.000000E+0,0.000000E+0,-7.989979E+1,-7.989979E+1,-1.564706E+1,4.423335E+0,-1.564856E-2,6.236775E-3,
2.903696E+3,-2.731500E+2,-2.731500E+2,-2.731500E+2,0.000000E+0,0.000000E+0,0.000000E+0,-6.990293E+1,-6.990293E+1,-1.465492E+1,4.257982E+0,-1.465575E-2,6.003709E-3,
2.911065E+3,-2.731500E+2,-2.731500E+2,-2.731500E+2,0.000000E+0,0.000000E+0,0.000000E+0,-5.979877E+1,-5.979877E+1,-1.367517E+1,4.113288E+0,-1.367532E-2,5.799761E-3,
2.918427E+3,-2.731500E+2,-2.731500E+2,-2.731500E+2,0.000000E+0,0.000000E+0,0.000000E+0,-5.003439E+1,-5.003439E+1,-1.269128E+1,3.968602E+0,-1.269078E-2,5.595827E-3,
2.925841E+3,-2.731500E+2,-2.731500E+2,-2.731500E+2,0.000000E+0,0.000000E+0,0.000000E+0,-3.994811E+1,-3.994811E+1,-1.167842E+1,3.823917E+0,-1.167724E-2,5.391891E-3,
2.933205E+3,-2.731500E+2,-2.731500E+2,-2.731500E+2,0.000000E+0,0.000000E+0,0.000000E+0,-2.993336E+1,-2.993336E+1,-1.068629E+1,3.658555E+0,-1.068443E-2,5.158813E-3,
2.940567E+3,-2.731500E+2,-2.731500E+2,-2.731500E+2,0.000000E+0,0.000000E+0,0.000000E+0,-1.991862E+1,-1.991862E+1,-9.694148E+0,3.534538E+0,-9.691622E-3,4.984009E-3,
2.947928E+3,-2.731500E+2,-2.731500E+2,-2.731500E+2,0.000000E+0,0.000000E+0,0.000000E+0,-9.868102E+0,-9.868102E+0,-8.697867E+0,3.389853E+0,-8.694666E-3,4.780074E-3,
2.955290E+3,-2.731500E+2,-2.731500E+2,-2.731500E+2,0.000000E+0,0.000000E+0,0.000000E+0,-1.430680E-2,-1.430680E-2,-7.701571E+0,3.286503E+0,-7.697708E-3,4.634402E-3,
2.962695E+3,-2.731500E+2,-2.731500E+2,-2.731500E+2,0.000000E+0,0.000000E+0,0.000000E+0,1.010774E+1,1.010774E+1,-6.697024E+0,3.141818E+0,-6.692482E-3,4.430467E-3,
2.970054E+3,-2.731500E+2,-2.731500E+2,-2.731500E+2,0.000000E+0,0.000000E+0,0.000000E+0,1.997942E+1,1.997942E+1,-5.684210E+0,2.955788E+0,-5.679003E-3,4.168257E-3,
2.977465E+3,-2.731500E+2,-2.731500E+2,-2.731500E+2,0.000000E+0,0.000000E+0,0.000000E+0,3.006570E+1,3.006570E+1,-4.671369E+0,2.811103E+0,-4.665485E-3,3.964322E-3,
2.984826E+3,-2.731500E+2,-2.731500E+2,-2.731500E+2,0.000000E+0,0.000000E+0,0.000000E+0,4.015198E+1,4.015198E+1,-3.658555E+0,2.604396E+0,-3.651993E-3,3.672968E-3,
2.992188E+3,-2.731500E+2,-2.731500E+2,-2.731500E+2,0.000000E+0,0.000000E+0,0.000000E+0,5.022038E+1,5.022038E+1,-2.604396E+0,2.418366E+0,-2.597155E-3,3.410758E-3,
2.999551E+3,-2.731500E+2,-2.731500E+2,-2.731500E+2,0.000000E+0,0.000000E+0,0.000000E+0,5.991322E+1,5.991322E+1,-1.632918E+0,2.286081E+0,-1.625026E-3,3.224302E-3,
3.006964E+3,-2.731500E+2,-2.731500E+2,-2.731500E+2,0.000000E+0,0.000000E+0,0.000000E+0,6.999950E+1,6.999950E+1,-6.200938E-1,2.128986E+0,-6.115248E-4,3.002876E-3,
3.014278E+3,-2.731500E+2,-2.731500E+2,-2.731500E+2,0.000000E+0,0.000000E+0,0.000000E+0,8.005001E+1,8.005001E+1,3.927266E-1,1.984301E+0,4.019710E-4,2.798941E-3,
3.021640E+3,-2.731500E+2,-2.731500E+2,-2.731500E+2,0.000000E+0,0.000000E+0,0.000000E+0,8.995746E+1,8.995746E+1,1.405551E+0,1.798271E+0,1.415462E-3,2.536730E-3,
3.029049E+3,-2.731500E+2,-2.731500E+2,-2.731500E+2,0.000000E+0,0.000000E+0,0.000000E+0,1.000795E+2,1.000795E+2,2.439034E+0,1.612250E+0,2.449625E-3,2.274532E-3,
3.037601E+3,-2.731500E+2,-2.731500E+2,-2.731500E+2,0.000000E+0,0.000000E+0,0.000000E+0,1.499744E+2,1.499744E+2,7.813187E+0,2.893766E-1,7.827150E-3,4.099437E-4,
3.045063E+3,-2.731500E+2,-2.731500E+2,-2.731500E+2,0.000000E+0,0.000000E+0,0.000000E+0,2.001197E+2,2.001197E+2,1.351809E+1,-1.405551E+0,1.353546E-2,-1.979053E-3,
3.052526E+3,-2.731500E+2,-2.731500E+2,-2.731500E+2,0.000000E+0,0.000000E+0,0.000000E+0,2.500682E+2,2.500682E+2,1.936758E+1,-2.955788E+0,1.938834E-2,-4.164108E-3,
3.059987E+3,-2.731500E+2,-2.731500E+2,-2.731500E+2,0.000000E+0,0.000000E+0,0.000000E+0,3.000168E+2,3.000168E+2,2.513453E+1,-4.257982E+0,2.515869E-2,-5.999550E-3,
3.067449E+3,-2.731500E+2,-2.731500E+2,-2.731500E+2,0.000000E+0,0.000000E+0,0.000000E+0,3.501263E+2,3.501263E+2,3.096338E+1,-5.394830E+0,3.099095E-2,-7.601940E-3,
3.074911E+3,-2.731500E+2,-2.731500E+2,-2.731500E+2,0.000000E+0,0.000000E+0,0.000000E+0,4.001285E+2,4.001285E+2,3.673437E+1,-6.324972E+0,3.676534E-2,-8.912978E-3,
3.082374E+3,-2.731500E+2,-2.731500E+2,-2.731500E+2,0.000000E+0,0.000000E+0,0.000000E+0,4.500949E+2,4.500949E+2,4.241458E+1,-7.296442E+0,4.244893E-2,-1.028227E-2,
3.089843E+3,-2.731500E+2,-2.731500E+2,-2.731500E+2,0.000000E+0,0.000000E+0,0.000000E+0,5.001865E+2,5.001865E+2,4.780934E+1,-7.937205E+0,4.784708E-2,-1.118543E-2,
3.097307E+3,-2.731500E+2,-2.731500E+2,-2.731500E+2,0.000000E+0,0.000000E+0,0.000000E+0,5.500456E+2,5.500456E+2,5.293545E+1,-8.495286E+0,5.297654E-2,-1.197205E-2,
3.104769E+3,-2.731500E+2,-2.731500E+2,-2.731500E+2,0.000000E+0,0.000000E+0,0.000000E+0,6.000657E+2,6.000657E+2,5.787550E+1,-8.908692E+0,5.791995E-2,-1.255476E-2,
3.112232E+3,-2.731500E+2,-2.731500E+2,-2.731500E+2,0.000000E+0,0.000000E+0,0.000000E+0,6.499606E+2,6.499606E+2,6.262951E+1,-9.177359E+0,6.267730E-2,-1.293345E-2,
3.119692E+3,-2.731500E+2,-2.731500E+2,-2.731500E+2,0.000000E+0,0.000000E+0,0.000000E+0,7.001774E+2,7.001774E+2,6.730090E+1,-9.384127E+0,6.735204E-2,-1.322490E-2,
3.127161E+3,-2.731500E+2,-2.731500E+2,-2.731500E+2,0.000000E+0,0.000000E+0,0.000000E+0,7.501081E+2,7.501081E+2,7.184822E+1,-9.528734E+0,7.190269E-2,-1.342874E-2,
3.134623E+3,-2.731500E+2,-2.731500E+2,-2.731500E+2,0.000000E+0,0.000000E+0,0.000000E+0,8.002176E+2,8.002176E+2,7.631284E+1,-9.611441E+0,7.637065E-2,-1.354533E-2,
3.142087E+3,-2.731500E+2,-2.731500E+2,-2.731500E+2,0.000000E+0,0.000000E+0,0.000000E+0,8.500231E+2,8.500231E+2,8.069484E+1,-9.652795E+0,8.075596E-2,-1.360363E-2,
3.149547E+3,-2.731500E+2,-2.731500E+2,-2.731500E+2,0.000000E+0,0.000000E+0,0.000000E+0,9.000610E+2,9.000610E+2,8.501511E+1,-9.681716E+0,8.507956E-2,-1.364440E-2,
3.157011E+3,-2.731500E+2,-2.731500E+2,-2.731500E+2,0.000000E+0,0.000000E+0,0.000000E+0,9.500453E+2,9.500453E+2,8.927331E+1,-9.694148E+0,8.934108E-2,-1.366194E-2,
3.164473E+3,-2.731500E+2,-2.731500E+2,-2.731500E+2,0.000000E+0,0.000000E+0,0.000000E+0,1.000083E+3,1.000083E+3,9.348929E+1,-9.694148E+0,9.356037E-2,-1.366195E-2,
3.173072E+3,-2.731500E+2,-2.731500E+2,-2.731500E+2,0.000000E+0,0.000000E+0,0.000000E+0,1.100159E+3,1.100159E+3,1.018032E+2,-9.652795E+0,1.018809E-1,-1.360369E-2,
3.180534E+3,-2.731500E+2,-2.731500E+2,-2.731500E+2,0.000000E+0,0.000000E+0,0.000000E+0,1.200074E+3,1.200074E+3,1.099223E+2,-9.603188E+0,1.100067E-1,-1.353380E-2,
3.187995E+3,-2.731500E+2,-2.731500E+2,-2.731500E+2,0.000000E+0,0.000000E+0,0.000000E+0,1.300114E+3,1.300114E+3,1.179009E+2,-9.528734E+0,1.179918E-1,-1.342888E-2,
3.195459E+3,-2.731500E+2,-2.731500E+2,-2.731500E+2,0.000000E+0,0.000000E+0,0.000000E+0,1.400172E+3,1.400172E+3,1.257554E+2,-9.466747E+0,1.258530E-1,-1.334154E-2,
3.202926E+3,-2.731500E+2,-2.731500E+2,-2.731500E+2,0.000000E+0,0.000000E+0,0.000000E+0,1.500070E+3,1.500070E+3,1.334444E+2,-9.425394E+0,1.335486E-1,-1.328328E-2,
3.210391E+3,-2.731500E+2,-2.731500E+2,-2.731500E+2,0.000000E+0,0.000000E+0,0.000000E+0,1.600020E+3,1.600020E+3,1.410094E+2,-9.363407E+0,1.411201E-1,-1.319593E-2,
3.217851E+3,-2.731500E+2,-2.731500E+2,-2.731500E+2,0.000000E+0,0.000000E+0,0.000000E+0,1.700025E+3,1.700025E+3,1.484296E+2,-9.351027E+0,1.485470E-1,-1.317851E-2,
3.225313E+3,-2.731500E+2,-2.731500E+2,-2.731500E+2,0.000000E+0,0.000000E+0,0.000000E+0,1.800118E+3,1.800118E+3,1.556891E+2,-9.322053E+0,1.558130E-1,-1.313770E-2,
3.232773E+3,-2.731500E+2,-2.731500E+2,-2.731500E+2,0.000000E+0,0.000000E+0,0.000000E+0,1.900212E+3,1.900212E+3,1.627543E+2,-9.301420E+0,1.628847E-1,-1.310864E-2,
3.240234E+3,-2.731500E+2,-2.731500E+2,-2.731500E+2,0.000000E+0,0.000000E+0,0.000000E+0,1.999948E+3,1.999948E+3,1.696378E+2,-9.280700E+0,1.697748E-1,-1.307946E-2,
3.247695E+3,-2.731500E+2,-2.731500E+2,-2.731500E+2,0.000000E+0,0.000000E+0,0.000000E+0,2.100310E+3,2.100310E+3,1.763059E+2,-9.239433E+0,1.764495E-1,-1.302132E-2,
3.255157E+3,-2.731500E+2,-2.731500E+2,-2.731500E+2,0.000000E+0,0.000000E+0,0.000000E+0,2.200029E+3,2.200029E+3,1.827094E+2,-9.218713E+0,1.828594E-1,-1.299215E-2,
3.262619E+3,-2.731500E+2,-2.731500E+2,-2.731500E+2,0.000000E+0,0.000000E+0,0.000000E+0,2.300015E+3,2.300015E+3,1.888807E+2,-9.218713E+0,1.890372E-1,-1.299217E-2,
3.270080E+3,-2.731500E+2,-2.731500E+2,-2.731500E+2,0.000000E+0,0.000000E+0,0.000000E+0,2.400091E+3,2.400091E+3,1.947716E+2,-9.218713E+0,1.949347E-1,-1.299220E-2,
3.277542E+3,-2.731500E+2,-2.731500E+2,-2.731500E+2,0.000000E+0,0.000000E+0,0.000000E+0,2.500149E+3,2.500149E+3,2.003650E+2,-9.198079E+0,2.005346E-1,-1.296314E-2,
3.285003E+3,-2.731500E+2,-2.731500E+2,-2.731500E+2,0.000000E+0,0.000000E+0,0.000000E+0,2.600189E+3,2.600189E+3,2.056024E+2,-9.177359E+0,2.057784E-1,-1.293396E-2,
3.292464E+3,-2.731500E+2,-2.731500E+2,-2.731500E+2,0.000000E+0,0.000000E+0,0.000000E+0,2.699979E+3,2.699979E+3,2.104807E+2,-9.136006E+0,2.106632E-1,-1.287570E-2,
3.299925E+3,-2.731500E+2,-2.731500E+2,-2.731500E+2,0.000000E+0,0.000000E+0,0.000000E+0,2.800270E+3,2.800270E+3,2.149871E+2,-9.053385E+0,2.151761E-1,-1.275928E-2,
3.307387E+3,-2.731500E+2,-2.731500E+2,-2.731500E+2,0.000000E+0,0.000000E+0,0.000000E+0,2.900167E+3,2.900167E+3,2.190791E+2,-8.937613E+0,2.192745E-1,-1.259612E-2,
3.314850E+3,-2.731500E+2,-2.731500E+2,-2.731500E+2,0.000000E+0,0.000000E+0,0.000000E+0,3.000010E+3,3.000010E+3,2.227177E+2,-8.846705E+0,2.229194E-1,-1.246801E-2,
3.322315E+3,-2.731500E+2,-2.731500E+2,-2.731500E+2,0.000000E+0,0.000000E+0,0.000000E+0,3.099979E+3,3.099979E+3,2.259419E+2,-8.722644E+0,2.261500E-1,-1.229318E-2,
3.329775E+3,-2.731500E+2,-2.731500E+2,-2.731500E+2,0.000000E+0,0.000000E+0,0.000000E+0,3.200126E+3,3.200126E+3,2.287526E+2,-8.598636E+0,2.289670E-1,-1.211841E-2,
3.337237E+3,-2.731500E+2,-2.731500E+2,-2.731500E+2,0.000000E+0,0.000000E+0,0.000000E+0,3.300113E+3,3.300113E+3,2.311714E+2,-8.453950E+0,2.313921E-1,-1.191451E-2,
3.344698E+3,-2.731500E+2,-2.731500E+2,-2.731500E+2,0.000000E+0,0.000000E+0,0.000000E+0,3.400171E+3,3.400171E+3,2.332382E+2,-8.309256E+0,2.334652E-1,-1.171059E-2,
3.352161E+3,-2.731500E+2,-2.731500E+2,-2.731500E+2,0.000000E+0,0.000000E+0,0.000000E+0,3.500068E+3,3.500068E+3,2.349830E+2,-8.160437E+0,2.352163E-1,-1.150086E-2,
3.359624E+3,-2.731500E+2,-2.731500E+2,-2.731500E+2,0.000000E+0,0.000000E+0,0.000000E+0,3.600162E+3,3.600162E+3,2.364623E+2,-7.999218E+0,2.367020E-1,-1.127365E-2,
3.367095E+3,-2.731500E+2,-2.731500E+2,-2.731500E+2,0.000000E+0,0.000000E+0,0.000000E+0,3.700059E+3,3.700059E+3,2.377030E+2,-7.833856E+0,2.379488E-1,-1.104060E-2,
3.374560E+3,-2.731500E+2,-2.731500E+2,-2.731500E+2,0.000000E+0,0.000000E+0,0.000000E+0,3.800081E+3,3.800081E+3,2.387780E+2,-7.689170E+0,2.390301E-1,-1.083669E-2,
3.382025E+3,-2.731500E+2,-2.731500E+2,-2.731500E+2,0.000000E+0,0.000000E+0,0.000000E+0,3.900050E+3,3.900050E+3,2.396666E+2,-7.523808E+0,2.399250E-1,-1.060364E-2,
3.389484E+3,-2.731500E+2,-2.731500E+2,-2.731500E+2,0.000000E+0,0.000000E+0,0.000000E+0,4.000162E+3,4.000162E+3,2.404521E+2,-7.379123E+0,2.407167E-1,-1.039973E-2,
3.396946E+3,-2.731500E+2,-2.731500E+2,-2.731500E+2,0.000000E+0,0.000000E+0,0.000000E+0,4.100005E+3,4.100005E+3,2.410969E+2,-7.234438E+0,2.413677E-1,-1.019583E-2,
3.404409E+3,-2.731500E+2,-2.731500E+2,-2.731500E+2,0.000000E+0,0.000000E+0,0.000000E+0,4.200206E+3,4.200206E+3,2.416918E+2,-7.110420E+0,2.419688E-1,-1.002105E-2,
3.411884E+3,-2.731500E+2,-2.731500E+2,-2.731500E+2,0.000000E+0,0.000000E+0,0.000000E+0,4.300318E+3,4.300318E+3,2.421677E+2,-6.965727E+0,2.424510E-1,-9.817134E-3,
3.419344E+3,-2.731500E+2,-2.731500E+2,-2.731500E+2,0.000000E+0,0.000000E+0,0.000000E+0,4.400125E+3,4.400125E+3,2.425813E+2,-6.841709E+0,2.428708E-1,-9.642359E-3,
3.426806E+3,-2.731500E+2,-2.731500E+2,-2.731500E+2,0.000000E+0,0.000000E+0,0.000000E+0,4.499987E+3,4.499987E+3,2.429532E+2,-6.738360E+0,2.432489E-1,-9.496715E-3,
3.434267E+3,-2.731500E+2,-2.731500E+2,-2.731500E+2,0.000000E+0,0.000000E+0,0.000000E+0,4.600098E+3,4.600098E+3,2.432627E+2,-6.614343E+0,2.435646E-1,-9.321940E-3,
3.441728E+3,-2.731500E+2,-2.731500E+2,-2.731500E+2,0.000000E+0,0.000000E+0,0.000000E+0,4.700139E+3,4.700139E+3,2.435939E+2,-6.510994E+0,2.439020E-1,-9.176297E-3,
3.449190E+3,-2.731500E+2,-2.731500E+2,-2.731500E+2,0.000000E+0,0.000000E+0,0.000000E+0,4.800125E+3,4.800125E+3,2.438418E+2,-6.407645E+0,2.441562E-1,-9.030654E-3,
3.456652E+3,-2.731500E+2,-2.731500E+2,-2.731500E+2,0.000000E+0,0.000000E+0,0.000000E+0,4.900165E+3,4.900165E+3,2.440690E+2,-6.304296E+0,2.443895E-1,-8.885010E-3,
3.464111E+3,-2.731500E+2,-2.731500E+2,-2.731500E+2,0.000000E+0,0.000000E+0,0.000000E+0,5.000045E+3,5.000045E+3,2.442595E+2,-6.200947E+0,2.445863E-1,-8.739367E-3,
3.471574E+3,-2.731500E+2,-2.731500E+2,-2.731500E+2,0.000000E+0,0.000000E+0,0.000000E+0,5.100228E+3,5.100228E+3,2.444617E+2,-6.118274E+0,2.447947E-1,-8.622867E-3,
3.479033E+3,-2.731500E+2,-2.731500E+2,-2.731500E+2,0.000000E+0,0.000000E+0,0.000000E+0,5.200000E+3,5.200000E+3,2.446273E+2,-6.035593E+0,2.449664E-1,-8.506355E-3,
3.486496E+3,-2.731500E+2,-2.731500E+2,-2.731500E+2,0.000000E+0,0.000000E+0,0.000000E+0,5.300165E+3,5.300165E+3,2.447721E+2,-5.952912E+0,2.451174E-1,-8.389843E-3,
3.493956E+3,-2.731500E+2,-2.731500E+2,-2.731500E+2,0.000000E+0,0.000000E+0,0.000000E+0,5.400205E+3,5.400205E+3,2.449168E+2,-5.890908E+0,2.452684E-1,-8.302475E-3,
3.501418E+3,-2.731500E+2,-2.731500E+2,-2.731500E+2,0.000000E+0,0.000000E+0,0.000000E+0,5.499941E+3,5.499941E+3,2.450408E+2,-5.828895E+0,2.453986E-1,-8.215095E-3,
3.508877E+3,-2.731500E+2,-2.731500E+2,-2.731500E+2,0.000000E+0,0.000000E+0,0.000000E+0,5.600268E+3,5.600268E+3,2.451565E+2,-5.746214E+0,2.455204E-1,-8.098583E-3,
3.516340E+3,-2.731500E+2,-2.731500E+2,-2.731500E+2,0.000000E+0,0.000000E+0,0.000000E+0,5.700111E+3,5.700111E+3,2.452680E+2,-5.684210E+0,2.456381E-1,-8.011215E-3,
3.523801E+3,-2.731500E+2,-2.731500E+2,-2.731500E+2,0.000000E+0,0.000000E+0,0.000000E+0,5.800115E+3,5.800115E+3,2.453711E+2,-5.622197E+0,2.457475E-1,-7.923834E-3,
3.531273E+3,-2.731500E+2,-2.731500E+2,-2.731500E+2,0.000000E+0,0.000000E+0,0.000000E+0,5.900138E+3,5.900138E+3,2.454335E+2,-5.560192E+0,2.458161E-1,-7.836466E-3,
3.538734E+3,-2.731500E+2,-2.731500E+2,-2.731500E+2,0.000000E+0,0.000000E+0,0.000000E+0,6.000267E+3,6.000267E+3,2.455159E+2,-5.518848E+0,2.459047E-1,-7.778217E-3,
3.546200E+3,-2.731500E+2,-2.731500E+2,-2.731500E+2,0.000000E+0,0.000000E+0,0.000000E+0,6.100147E+3,6.100147E+3,2.455783E+2,-5.456843E+0,2.459733E-1,-7.690849E-3,
3.553663E+3,-2.731500E+2,-2.731500E+2,-2.731500E+2,0.000000E+0,0.000000E+0,0.000000E+0,6.200026E+3,6.200026E+3,2.456607E+2,-5.394830E+0,2.460619E-1,-7.603468E-3,
3.561126E+3,-2.731500E+2,-2.731500E+2,-2.731500E+2,0.000000E+0,0.000000E+0,0.000000E+0,6.300155E+3,6.300155E+3,2.457222E+2,-5.353494E+0,2.461296E-1,-7.545231E-3,
3.568588E+3,-2.731500E+2,-2.731500E+2,-2.731500E+2,0.000000E+0,0.000000E+0,0.000000E+0,6.400017E+3,6.400017E+3,2.457847E+2,-5.312149E+0,2.461982E-1,-7.486982E-3,
3.576051E+3,-2.731500E+2,-2.731500E+2,-2.731500E+2,0.000000E+0,0.000000E+0,0.000000E+0,6.500128E+3,6.500128E+3,2.458471E+2,-5.270796E+0,2.462668E-1,-7.428721E-3,
3.583514E+3,-2.731500E+2,-2.731500E+2,-2.731500E+2,0.000000E+0,0.000000E+0,0.000000E+0,6.600169E+3,6.600169E+3,2.459003E+2,-5.229451E+0,2.463263E-1,-7.370472E-3,
3.590974E+3,-2.731500E+2,-2.731500E+2,-2.731500E+2,0.000000E+0,0.000000E+0,0.000000E+0,6.700101E+3,6.700101E+3,2.459294E+2,-5.188115E+0,2.463616E-1,-7.312235E-3,
3.598436E+3,-2.731500E+2,-2.731500E+2,-2.731500E+2,0.000000E+0,0.000000E+0,0.000000E+0,6.800213E+3,6.800213E+3,2.459910E+2,-5.146779E+0,2.464294E-1,-7.253999E-3,
3.605897E+3,-2.731500E+2,-2.731500E+2,-2.731500E+2,0.000000E+0,0.000000E+0,0.000000E+0,6.899949E+3,6.899949E+3,2.460201E+2,-5.105434E+0,2.464647E-1,-7.195750E-3,
3.613361E+3,-2.731500E+2,-2.731500E+2,-2.731500E+2,0.000000E+0,0.000000E+0,0.000000E+0,7.000168E+3,7.000168E+3,2.460534E+2,-5.064098E+0,2.465042E-1,-7.137513E-3,
3.620823E+3,-2.731500E+2,-2.731500E+2,-2.731500E+2,0.000000E+0,0.000000E+0,0.000000E+0,7.100065E+3,7.100065E+3,2.460990E+2,-5.043430E+0,2.465560E-1,-7.108408E-3,
3.628286E+3,-2.731500E+2,-2.731500E+2,-2.731500E+2,0.000000E+0,0.000000E+0,0.000000E+0,7.199980E+3,7.199980E+3,2.461150E+2,-5.002085E+0,2.465781E-1,-7.050158E-3,
3.635746E+3,-2.731500E+2,-2.731500E+2,-2.731500E+2,0.000000E+0,0.000000E+0,0.000000E+0,7.300289E+3,7.300289E+3,2.461607E+2,-4.981417E+0,2.466301E-1,-7.021053E-3,
3.643209E+3,-2.731500E+2,-2.731500E+2,-2.731500E+2,0.000000E+0,0.000000E+0,0.000000E+0,7.400222E+3,7.400222E+3,2.461982E+2,-4.960749E+0,2.466737E-1,-6.991948E-3,
3.650670E+3,-2.731500E+2,-2.731500E+2,-2.731500E+2,0.000000E+0,0.000000E+0,0.000000E+0,7.500137E+3,7.500137E+3,2.462315E+2,-4.919412E+0,2.467132E-1,-6.933711E-3,
3.658132E+3,-2.731500E+2,-2.731500E+2,-2.731500E+2,0.000000E+0,0.000000E+0,0.000000E+0,7.600052E+3,7.600052E+3,2.462597E+2,-4.898736E+0,2.467477E-1,-6.904594E-3,
3.665592E+3,-2.731500E+2,-2.731500E+2,-2.731500E+2,0.000000E+0,0.000000E+0,0.000000E+0,7.700056E+3,7.700056E+3,2.462806E+2,-4.857399E+0,2.467747E-1,-6.846357E-3,
3.673054E+3,-2.731500E+2,-2.731500E+2,-2.731500E+2,0.000000E+0,0.000000E+0,0.000000E+0,7.800150E+3,7.800150E+3,2.463014E+2,-4.836731E+0,2.468017E-1,-6.817251E-3,
3.680516E+3,-2.731500E+2,-2.731500E+2,-2.731500E+2,0.000000E+0,0.000000E+0,0.000000E+0,7.900136E+3,7.900136E+3,2.463430E+2,-4.816063E+0,2.468495E-1,-6.788146E-3,
3.687979E+3,-2.731500E+2,-2.731500E+2,-2.731500E+2,0.000000E+0,0.000000E+0,0.000000E+0,8.000087E+3,8.000087E+3,2.463430E+2,-4.795387E+0,2.468557E-1,-6.759029E-3,
